Player,Position,Birthdate,2007-08,2008-09,2009-10,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21,2021-22
Mike Connolly,F,7/3/1989,,,,,,,,,,,,,,,
Mike Duco,F,7/8/1987,,,,,,,,,,,,,,,
Mike Fisher,F,6/5/1980,0.0527,0.0422,0.0541,0.0569,0.0886,0.0817,0.0814,0.0793,0.0748,0.0853,,,,,
Mike Glumac,F,4/5/1980,,,,,,,,,,,,,,,
Mike Grier,F,1/5/1975,0.0364,0.0678,0.0629,0.0464,,,,,,,,,,,
Mike Halmo,F,5/15/1991,,,,,,,,,,,,,,,
Mike Hardman,F,2/5/1999,,,,,,,,,,,,,,,
Mike Hoffman,F,11/24/1989,,,,,,,,0.0827,0.0570,0.0473,0.0443,0.0669,0.0800,0.0837,0.0615
Mike Iggulden,F,11/9/1982,,,,,,,,,,,,,,,
Mike Johnson,F,10/3/1974,,,,,,,,,,,,,,,
Mike Knuble,F,7/4/1972,0.0829,0.0878,0.1339,0.0916,0.0696,,,,,,,,,,
Mike Liambas,F,2/16/1989,,,,,,,,,,,,,,,
Mike Modano,F,6/7/1970,0.0850,0.0752,0.1058,0.0702,,,,,,,,,,,
Mike Ribeiro,F,2/10/1980,0.1370,0.0721,0.0470,0.0556,0.0782,0.0891,0.0915,0.1069,0.0598,0.0498,,,,,
Mike Richards,F,2/11/1985,0.0655,0.0539,0.0555,0.0614,0.0445,0.0583,0.0302,0.0397,0.0296,,,,,,
Mike Rupp,F,1/13/1980,0.0202,0.0251,0.0912,0.0694,0.0864,0.0252,,,,,,,,,
Mike Santorelli,F,12/14/1985,,,,0.0627,0.0440,0.0241,0.0598,0.0525,0.0663,,,,,,
Mike Sillinger,F,6/29/1971,0.0927,,,,,,,,,,,,,,
Mike Sislo,F,1/20/1988,,,,,,,,,,,,,,,
Mike Vecchione,F,2/25/1993,,,,,,,,,,,,,,,
Mike York,F,1/3/1978,0.0211,,,,,,,,,,,,,,
Mikhail Grabovski,F,1/31/1984,,0.0653,0.0350,0.0559,0.0641,0.0588,0.0759,0.0587,0.0598,,,,,,
Mikhail Grigorenko,F,5/16/1994,,,,,,,,,0.0413,0.0855,,,,0.0616,
Mikhail Maltsev,F,3/12/1998,,,,,,,,,,,,,,0.0570,
Mikhail Vorobyev,F,1/5/1997,,,,,,,,,,,,,,,
Mikkel Boedker,F,12/16/1989,,0.0550,,0.0645,0.0720,0.0367,0.0588,0.0934,0.0697,0.0460,0.0625,0.0409,,,
Mikko Koivu,F,3/12/1983,0.0550,0.0422,0.0432,0.0351,0.0628,0.0591,0.0423,0.0498,0.0334,0.0866,0.0597,0.0626,0.0486,,
Mikko Lehtonen,F,4/1/1987,,,,,,,,,,,,,,,
Mikko Rantanen,F,10/29/1996,,,,,,,,,,0.0841,0.0866,0.0637,0.0836,0.1000,0.0641
Milan Hejduk,F,2/14/1976,0.0885,0.0653,0.0942,0.0732,0.0468,,,,,,,,,,
Milan Kytnar,F,5/19/1989,,,,,,,,,,,,,,,
Milan Lucic,F,6/7/1988,0.0526,0.1012,0.0838,0.0934,0.0814,0.0454,0.0892,0.0643,0.0797,0.0475,0.0304,0.0273,0.0294,0.0899,0.0586
Milan Michalek,F,12/7/1984,0.0662,0.0796,0.0599,0.0622,0.0775,,0.0515,0.0384,0.0475,,,,,,
Miles Wood,F,9/13/1995,,,,,,,,,,0.0425,0.0662,0.0386,0.0531,0.0830,
Miroslav Satan,F,10/22/1974,0.0482,0.0715,0.0996,,,,,,,,,,,,
Mitch Callahan,F,8/17/1991,,,,,,,,,,,,,,,
Mitchell Chaffee,F,1/26/1998,,,,,,,,,,,,,,,
Mitchell Fritz,F,11/24/1980,,,,,,,,,,,,,,,
Mitchell Marner,F,5/5/1997,,,,,,,,,,0.0609,0.0492,0.0656,0.0530,0.0918,0.0880
Mitchell Stephens,F,2/5/1997,,,,,,,,,,,,,0.0394,,
Morgan Barron,F,12/2/1998,,,,,,,,,,,,,,,
Morgan Frost,F,5/14/1999,,,,,,,,,,,,,,,0.0332
Morgan Geekie,F,7/20/1998,,,,,,,,,,,,,,0.0237,0.0473
Morgan Klimchuk,F,3/2/1995,,,,,,,,,,,,,,,
Nail Yakupov,F,10/6/1993,,,,,,0.1012,0.0452,0.0356,0.0387,0.0457,0.0582,,,,
Nate Raduns,F,5/17/1984,,,,,,,,,,,,,,,
Nate Thompson,F,10/5/1984,,0.0132,0.0141,0.0464,0.0738,0.0710,0.0460,0.0312,0.0308,,0.0486,0.0618,0.0515,0.0742,0.0495
Nathan Bastian,F,12/6/1997,,,,,,,,,,,,,,0.0426,0.0682
Nathan Gerbe,F,7/24/1987,,,,0.0588,0.0293,0.0406,0.0353,0.0235,0.0247,,,,,,
Nathan Horton,F,5/29/1985,0.0585,0.0830,0.0524,0.0765,0.0860,0.0784,0.0247,,,,,,,,
Nathan MacKinnon,F,9/1/1995,,,,,,,0.0539,0.0426,0.0465,0.0370,0.0721,0.0717,0.0577,0.0462,0.0685
Nathan Smith,F,2/9/1982,,,,,,,,,,,,,,,
Nathan Walker,F,2/7/1994,,,,,,,,,,,,,,,
Nazem Kadri,F,10/6/1990,,,,,,0.0753,0.0519,0.0531,0.0333,0.0568,0.0685,0.0423,0.0918,0.0367,0.0682
Nic Dowd,F,5/27/1990,,,,,,,,,,0.0431,0.0236,0.0991,0.0580,0.1107,0.0756
Nic Petan,F,3/22/1995,,,,,,,,,,0.0159,,,,,
Nicholas Abruzzese,F,6/4/1999,,,,,,,,,,,,,,,
Nicholas Baptiste,F,8/4/1995,,,,,,,,,,,0.0649,,,,
Nicholas Merkley,F,5/24/1997,,,,,,,,,,,,,,,
Nicholas Paul,F,3/20/1995,,,,,,,,,,,,,,,0.0480
Nicholas Robertson,F,9/11/2001,,,,,,,,,,,,,,,
Nick Bjugstad,F,7/17/1992,,,,,,,0.0606,0.0681,0.0496,0.0481,0.0581,0.0580,,0.0591,0.0478
Nick Bonino,F,4/20/1988,,,,,0.0541,,0.0864,0.0707,0.0448,0.0621,0.0932,0.0893,0.1290,0.0871,0.0806
Nick Caamano,F,9/7/1998,,,,,,,,,,,,,,,
Nick Cousins,F,7/20/1993,,,,,,,,,0.0924,0.0340,0.0641,0.0271,0.0435,0.0610,0.0411
Nick Drazenovic,F,1/14/1987,,,,,,,,,,,,,,,
Nick Foligno,F,10/31/1987,0.0934,0.0566,0.0537,0.0471,0.0611,0.0512,0.0893,0.0935,0.0583,0.0673,0.0756,0.0859,0.0521,0.0620,0.0242
Nick Johnson,F,12/24/1985,,,,,0.0365,,,,,,,,,,
Nick Lappin,F,11/1/1992,,,,,,,,,,0.0493,,,,,
Nick Merkley,F,5/23/1997,,,,,,,,,,,,,,,
Nick Palmieri,F,7/12/1989,,,,0.0692,0.0508,,,,,,,,,,
Nick Paul,F,3/20/1995,,,,,,,,,,,,,0.0531,0.0237,
Nick Ritchie,F,12/5/1995,,,,,,,,,0.0231,0.0538,0.0422,0.0532,0.0584,0.0673,0.0815
Nick Schmaltz,F,2/23/1996,,,,,,,,,,0.0542,0.1063,0.0232,0.0626,0.0516,0.1126
Nick Shore,F,9/26/1992,,,,,,,,0.0196,0.0215,0.0330,0.0383,,0.0400,,
Nick Sorensen,F,10/23/1994,,,,,,,,,,,,,,,
Nick Spaling,F,9/19/1988,,,,0.0549,0.0638,0.0789,0.0728,0.0497,0.0300,,,,,,
Nick Suzuki,F,8/10/1999,,,,,,,,,,,,,0.0432,0.0559,0.0559
Nick Tarnasky,F,11/25/1984,0.0403,0.0180,0.0305,,,,,,,,,,,,
Nicklas Backstrom,F,11/23/1987,0.0510,0.0372,0.0784,0.0513,0.0864,0.0408,0.0460,0.0692,0.0948,0.0694,0.0660,0.0691,0.0643,0.0925,0.0647
Nicklas Jensen,F,3/6/1993,,,,,,,,,,,,,,,
Niclas Bergfors,F,3/7/1987,,,0.0519,0.0436,,,,,,,,,,,
Nico Hischier,F,1/4/1999,,,,,,,,,,,0.0826,0.0744,0.0773,,0.0886
Nico Sturm,F,5/3/1995,,,,,,,,,,,,,,0.1238,0.0504
Nicolas Aube-Kubel,F,5/10/1996,,,,,,,,,,,,,0.0627,0.0328,0.0730
Nicolas Blanchard,F,5/31/1987,,,,,,,,,,,,,,,
Nicolas Deschamps,F,1/6/1990,,,,,,,,,,,,,,,
Nicolas Deslauriers,F,2/22/1991,,,,,,,,0.0364,0.0449,0.0002,0.0800,0.0121,0.0607,0.0419,0.0475
Nicolas Kerdiles,F,1/11/1994,,,,,,,,,,,,,,,
Nicolas Roy,F,2/5/1997,,,,,,,,,,,,,,0.0684,0.0665
Nigel Dawes,F,2/9/1985,0.0693,0.0412,0.0626,,,,,,,,,,,,
Nik Antropov,F,2/18/1980,0.0661,0.0690,0.1061,0.0787,0.0774,0.0497,,,,,,,,,
Nikita Filatov,F,5/25/1990,,,,,,,,,,,,,,,
Nikita Gusev,F,7/8/1992,,,,,,,,,,,,,0.0381,0.0474,
Nikita Kucherov,F,6/17/1993,,,,,,,0.0400,0.1054,0.0717,0.0779,0.0854,0.0718,0.1007,,0.0824
Nikita Scherbak,F,12/30/1995,,,,,,,,,,,,,,,
Nikita Soshnikov,F,10/14/1993,,,,,,,,,,0.0444,,,,,
Niklas Hagman,F,12/5/1979,0.0891,0.0696,0.0711,0.0350,0.0376,,,,,,,,,,
Niko Kapanen,F,4/29/1978,0.0481,,,,,,,,,,,,,,
Nikolai Prokhorkin,F,9/17/1993,,,,,,,,,,,,,0.0371,,
Nikolaj Ehlers,F,2/14/1996,,,,,,,,,0.0445,0.0640,0.0654,0.0806,0.0680,0.0751,0.0647
Nikolay Goldobin,F,10/7/1995,,,,,,,,,,,0.0696,0.0420,,,
Nikolay Kulemin,F,7/14/1986,,0.0639,0.0645,0.0961,0.0237,0.0598,0.0625,0.0622,0.0609,0.0775,,,,,
Nikolay Zherdev,F,11/5/1984,0.0543,0.0559,,0.0743,,,,,,,,,,,
Nils Hoglander,F,12/20/2000,,,,,,,,,,,,,,0.0703,0.0562
Nino Niederreiter,F,9/8/1992,,,,,0.0115,,0.0611,0.0710,0.0785,0.0710,0.0649,0.0603,0.0392,0.0854,0.0930
Noah Cates,F,2/5/1999,,,,,,,,,,,,,,,
Noah Clarke,F,6/11/1979,,,,,,,,,,,,,,,
Noah Gregor,F,7/28/1998,,,,,,,,,,,,,,,0.0341
Noel Acciari,F,12/1/1991,,,,,,,,,,,0.0833,0.0395,0.1059,0.0350,
Nolan Foote,F,11/29/2000,,,,,,,,,,,,,,,
Nolan Patrick,F,9/19/1998,,,,,,,,,,,0.0498,0.0711,,0.0239,
Oliver Bjorkstrand,F,4/10/1995,,,,,,,,,,,0.0331,0.0906,0.0846,0.0818,0.0627
Oliver Wahlstrom,F,6/13/2000,,,,,,,,,,,,,,0.0605,0.0401
Olli Jokinen,F,12/5/1978,0.0425,0.0721,0.0374,0.0472,0.0615,0.0612,0.0760,0.0410,,,,,,,
Ondrej Kase,F,11/8/1995,,,,,,,,,,0.0367,0.0844,,0.0275,,0.0512
Ondrej Palat,F,3/28/1991,,,,,,,0.0774,0.0536,0.0735,0.0524,0.0373,0.0369,0.0628,0.0589,0.0805
Oscar Lindberg,F,10/29/1991,,,,,,,,,0.0732,0.0535,0.0643,0.0589,,,
Oscar Moller,F,1/22/1989,,0.0212,0.0581,,,,,,,,,,,,
Oskar Lindblom,F,8/15/1996,,,,,,,,,,,,0.0739,,0.0894,0.0614
Oskar Osala,F,12/26/1987,,,,,,,,,,,,,,,
Oskar Steen,F,3/9/1998,,,,,,,,,,,,,,,
Oskar Sundqvist,F,3/23/1994,,,,,,,,,,,0.0154,0.0727,0.0730,,0.0755
Otto Koivula,F,9/1/1998,,,,,,,,,,,,,,,
Owen Nolan,F,2/12/1972,0.0724,0.0905,0.0821,,,,,,,,,,,,
Owen Tippett,F,2/16/1999,,,,,,,,,,,,,,0.0440,0.0514
P.J. Axelsson,F,2/26/1975,0.0684,0.0364,,,,,,,,,,,,,
PA Parenteau,F,3/24/1983,,,,0.0570,0.0572,0.0898,0.0967,0.0364,0.0628,0.0682,,,,,
Par Lindholm,F,10/5/1991,,,,,,,,,,,,0.0079,0.0580,,
Parker Kelly,F,5/14/1999,,,,,,,,,,,,,,,0.0889
Pascal Dupuis,F,4/7/1979,0.0442,0.0547,0.0774,0.0538,0.0699,0.0806,0.0549,,,,,,,,
Pascal Pelletier,F,6/16/1983,,,,,,,,,,,,,,,
Pat Maroon,F,4/23/1988,,,,,,,,,,,,0.0503,0.0758,0.0376,0.0654
Patric Hornqvist,F,1/1/1987,,,0.0619,0.0472,0.0659,,0.0458,0.0663,0.0406,0.0447,0.0540,0.0556,0.0973,0.0535,0.0527
Patrice Bergeron,F,7/24/1985,,0.0387,0.0703,0.0641,0.0517,0.0455,0.0639,0.0575,0.0597,0.0394,0.0660,0.0830,0.0985,0.0787,0.0733
Patrice Cormier,F,6/14/1990,,,,,,,,,,,,,,,
Patrick Bordeleau,F,3/23/1986,,,,,,0.0500,0.0938,,,,,,,,
Patrick Brown,F,5/29/1992,,,,,,,,,,,,,,,0.0522
Patrick Cannone,F,8/9/1986,,,,,,,,,,,,,,,
Patrick Davis,F,12/28/1986,,,,,,,,,,,,,,,
Patrick Dwyer,F,6/22/1983,,,0.0534,0.0417,0.0160,0.0396,0.0293,0.0434,,,,,,,
Patrick Eaves,F,5/1/1984,0.0259,0.0240,0.0587,0.0526,,0.0273,,0.0548,0.0496,0.0744,,,,,
Patrick Holland,F,1/7/1992,,,,,,,,,,,,,,,
Patrick Kaleta,F,6/8/1986,0.1020,0.0649,0.0794,0.0354,0.0399,0.0222,,0.0003,,,,,,,
Patrick Kane,F,11/19/1988,0.0672,0.0505,0.0586,0.0733,0.0527,0.0786,0.0605,0.0840,0.0834,0.0725,0.0557,0.0806,0.0772,0.0570,0.0545
Patrick Marleau,F,9/15/1979,0.0520,0.0818,0.0874,0.0805,0.0721,0.0641,0.0691,0.0582,0.0705,0.0998,0.1102,0.0889,0.1015,0.0727,
Patrick Maroon,F,4/23/1988,,,,,,,0.0687,0.0482,0.0519,0.0937,0.0753,,,,
Patrick O'Sullivan,F,2/1/1985,0.0550,0.0324,0.0275,0.0255,,,,,,,,,,,
Patrick Rissmiller,F,10/26/1978,0.0392,,,,,,,,,,,,,,
Patrick Russell,F,1/4/1993,,,,,,,,,,,,,0.0000,,
Patrick Sharp,F,12/27/1981,0.0830,0.0810,0.0577,0.0630,0.0710,,0.0612,0.0337,0.0514,0.0423,0.0686,,,,
Patrick Thoresen,F,11/7/1983,0.0318,,,,,,,,,,,,,,
Patrik Berglund,F,6/2/1988,,0.0928,0.0404,0.0610,0.0625,0.0933,0.0563,0.0548,0.0513,0.0829,0.0893,,,,
Patrik Elias,F,4/13/1976,0.0455,0.0662,0.0903,0.0632,0.0915,0.0711,0.0996,0.0827,,,,,,,
Patrik Laine,F,4/19/1998,,,,,,,,,,0.1089,0.0778,0.0559,0.0712,0.0692,0.0973
Paul Bissonnette,F,3/11/1985,,,0.0657,0.0265,0.0435,,0.0530,,,,,,,,
Paul Byron,F,4/27/1989,,,,,,,0.0487,0.0523,0.1053,0.1479,0.1040,0.1083,,0.0557,
Paul Carey,F,9/24/1988,,,,,,,,,,,0.0571,,,,
Paul Cotter,F,11/16/1999,,,,,,,,,,,,,,,
Paul Gaustad,F,2/3/1982,0.0347,0.0494,0.0585,0.0621,0.0592,,0.0992,0.0448,0.0224,,,,,,
Paul Kariya,F,10/16/1974,0.0449,,0.0616,,,,,,,,,,,,
Paul Stastny,F,12/27/1985,0.1344,0.0343,0.0461,0.0757,0.0567,0.0643,0.0998,0.0503,0.0548,0.0946,0.0718,0.0828,0.0866,0.1032,0.1194
Paul Szczechura,F,11/30/1985,,0.0409,0.0347,,,,,,,,,,,,
Paul Thompson,F,11/30/1988,,,,,,,,,,,,,,,
Pavel Buchnevich,F,4/17/1995,,,,,,,,,,0.0853,0.0474,0.0828,0.0596,0.0972,0.0851
Pavel Datsyuk,F,7/20/1978,0.0640,0.0637,0.0702,0.0813,0.0685,0.0514,0.0778,0.1004,0.0538,,,,,,
Pavel Dorofeyev,F,10/26/2000,,,,,,,,,,,,,,,
Pavel Zacha,F,4/6/1997,,,,,,,,,,0.0321,0.0358,0.0575,0.0297,0.0962,0.0547
Pavol Demitra,F,11/29/1974,0.0844,0.0922,,,,,,,,,,,,,
Per Ledin,F,9/14/1978,,,,,,,,,,,,,,,
Pete Vandermeer,F,10/14/1975,,,,,,,,,,,,,,,
Peter Cehlarik,F,8/2/1995,,,,,,,,,,,,,,,
Peter Forsberg,F,7/20/1973,,,,,,,,,,,,,,,
Peter Holland,F,1/14/1991,,,,,,,0.0655,0.0718,0.0225,0.0356,,,,,
Peter LeBlanc,F,2/3/1988,,,,,,,,,,,,,,,
Peter Mueller,F,4/14/1988,0.0596,0.0485,0.0517,,0.0474,0.0350,,,,,,,,,
Peter Olvecky,F,10/11/1985,,0.0486,,,,,,,,,,,,,
Peter Regin,F,4/16/1986,,,0.0600,0.0210,,,0.0371,,,,,,,,
Peter Schaefer,F,7/12/1977,0.0665,,,,,,,,,,,,,,
Petr Prucha,F,9/14/1982,0.0372,0.0459,0.0521,,,,,,,,,,,,
Petr Straka,F,6/15/1992,,,,,,,,,,,,,,,
Petr Sykora,F,11/19/1976,0.0525,0.0596,,,0.0774,,,,,,,,,,
Petr Vrana,F,3/29/1985,,,,,,,,,,,,,,,
Petri Kontiola,F,10/4/1984,,,,,,,,,,,,,,,
Petteri Nokelainen,F,1/16/1986,0.1186,0.0372,0.0452,,0.0463,,,,,,,,,,
Petteri Wirtanen,F,5/28/1986,,,,,,,,,,,,,,,
Peyton Krebs,F,1/26/2001,,,,,,,,,,,,,,,0.0900
Phil Kessel,F,10/2/1987,0.0468,0.0866,0.0543,0.0452,0.0612,0.0573,0.0679,0.0445,0.0621,0.0530,0.0684,0.0586,0.0294,0.1129,0.0335
Phil Varone,F,12/4/1990,,,,,,,,,,,,0.0559,,,
Philip McRae,F,3/15/1990,,,,,,,,,,,,,,,
Philip Tomasino,F,7/28/2001,,,,,,,,,,,,,,,0.0531
Philipp Kurashev,F,10/12/1999,,,,,,,,,,,,,,0.0734,0.0322
Philippe Cornet,F,3/28/1990,,,,,,,,,,,,,,,
Philippe Dupuis,F,4/24/1985,,,,0.0372,,,,,,,,,,,
Philippe Maillet,F,11/7/1992,,,,,,,,,,,,,,,
Phillip Danault,F,2/24/1993,,,,,,,,,0.0348,0.0608,0.0524,0.0555,0.0671,0.0376,0.1007
Phillip Di Giuseppe,F,10/9/1993,,,,,,,,,0.0634,0.0102,0.0412,,,0.0148,
Pierre Engvall,F,5/31/1996,,,,,,,,,,,,,0.0578,0.0698,0.0517
Pierre-Cedric Labrie,F,12/6/1986,,,,,,,,,,,,,,,
Pierre-Edouard Bellemare,F,3/6/1985,,,,,,,,0.0323,0.0346,0.0281,0.0440,0.0305,0.0640,0.1078,0.0826
Pierre-Luc Dubois,F,6/24/1998,,,,,,,,,,,0.0628,0.0948,0.0825,0.0784,0.0427
Pierre-Luc Letourneau-Leblond,F,6/4/1985,,,,,,,,,,,,,,,
Pierre-Marc Bouchard,F,4/27/1984,0.0407,0.0864,,0.0923,0.0661,0.0912,,,,,,,,,
Pius Suter,F,5/24/1996,,,,,,,,,,,,,,0.0928,0.0632
Pontus Aberg,F,9/23/1993,,,,,,,,,,,0.0341,0.0544,,,
Quintin Laing,F,6/8/1979,0.0138,,0.0312,,,,,,,,,,,,
Quinton Byfield,F,8/19/2002,,,,,,,,,,,,,,,0.0715
Quinton Howden,F,1/21/1992,,,,,,,,,0.0750,,,,,,
R.J. Umberger,F,5/3/1982,0.0377,0.0675,0.0594,0.0550,0.0655,0.0453,0.0560,0.0480,0.0215,,,,,,
Radek Bonk,F,1/9/1976,0.0510,0.0273,,,,,,,,,,,,,
Radek Dvorak,F,3/9/1977,0.0407,0.0565,0.0545,0.0470,0.0292,,0.0610,,,,,,,,
Radek Faksa,F,1/9/1994,,,,,,,,,0.0462,0.0534,0.0897,0.0748,0.0475,0.0313,0.0206
Radek Smolenak,F,12/3/1986,,,,,,,,,,,,,,,
Radim Vrbata,F,6/13/1981,0.0597,,0.0526,0.0334,0.0827,0.0734,0.0321,0.0662,0.0439,0.0655,0.0436,,,,
Radim Zohorna,F,4/29/1996,,,,,,,,,,,,,,,
Rafael Harvey-Pinard,F,1/6/1999,,,,,,,,,,,,,,,
Raffi Torres,F,10/8/1981,0.0351,0.1011,0.0722,0.0664,0.0997,0.0690,,,,,,,,,
Raitis Ivanans,F,1/3/1979,0.0956,0.0417,0.0018,,,,,,,,,,,,
Randy Robitaille,F,10/12/1975,0.0735,,,,,,,,,,,,,,
Rasmus Asplund,F,12/3/1997,,,,,,,,,,,,,,,0.0301
Rasmus Kupari,F,3/15/2000,,,,,,,,,,,,,,,0.0349
Ray Whitney,F,5/8/1972,0.0916,0.0822,0.0828,0.1008,0.1009,0.1192,0.0908,,,,,,,,
Raymond Sawada,F,2/19/1985,,,,,,,,,,,,,,,
Reese Johnson,F,7/10/1998,,,,,,,,,,,,,,,0.0237
Reid Boucher,F,9/8/1993,,,,,,,,,0.0674,0.0565,,,,,
Reilly Smith,F,4/1/1991,,,,,,0.0520,0.0704,0.0522,0.0821,0.0388,0.0693,0.0604,0.1031,0.0528,0.0582
Rem Pitlick,F,4/2/1997,,,,,,,,,,,,,,,0.1712
Remi Elie,F,4/16/1995,,,,,,,,,,,0.0476,,,,
Rene Bourque,F,12/10/1981,0.0382,0.0901,0.0559,0.0689,0.0563,,0.0343,0.0325,0.0332,0.0715,,,,,
Rhett Gardner,F,2/28/1996,,,,,,,,,,,,,,,
Rhett Rakhshani,F,3/6/1988,,,,,,,,,,,,,,,
Rich Clune,F,4/25/1987,,,,,,0.0407,0.0588,,,,,,,,
Rich Peverley,F,7/8/1982,0.0748,0.0764,0.0628,0.0383,0.0584,0.0363,0.0423,,,,,,,,
Richard Panik,F,2/7/1991,,,,,,,0.0327,0.0652,,0.0743,0.0408,0.0597,0.0741,0.0300,
Richard Park,F,5/27/1976,0.0463,0.0462,0.0445,,0.0890,,,,,,,,,,
Richard Zednik,F,1/6/1976,0.0522,0.0721,,,,,,,,,,,,,
Rick Nash,F,6/16/1984,0.0631,0.0826,0.0716,0.0645,0.0552,0.0787,0.0599,0.0830,0.0444,0.0663,0.0603,,,,
Rick Rypien,F,5/16/1984,,,0.0423,,,,,,,,,,,,
Rickard Rakell,F,5/5/1993,,,,,,,,0.0444,0.0647,0.1035,0.0823,0.0437,0.0469,0.0421,0.0522
Riley Armstrong,F,11/8/1984,,,,,,,,,,,,,,,
Riley Barber,F,2/7/1994,,,,,,,,,,,,,,,
Riley Cote,F,3/16/1982,0.0359,0.0000,,,,,,,,,,,,,
Riley Damiani,F,3/20/2000,,,,,,,,,,,,,,,
Riley Nash,F,5/9/1989,,,,,,0.0687,0.0697,0.0513,0.0642,0.0300,0.0759,0.0255,0.0462,0.0401,0.0048
Riley Sheahan,F,12/7/1991,,,,,,,0.0828,0.0449,0.0583,0.0058,0.0658,0.0548,0.0717,0.0478,0.0418
Riley Tufte,F,4/10/1998,,,,,,,,,,,,,,,
Rob Globke,F,10/24/1982,,,,,,,,,,,,,,,
Rob Klinkhammer,F,8/12/1986,,,,,,,0.0578,0.0431,,,,,,,
Rob Niedermayer,F,12/28/1974,0.0559,0.1106,0.0893,0.0609,,,,,,,,,,,
Rob Schremp,F,7/1/1986,,,0.0200,0.0761,,,,,,,,,,,
Robbie Earl,F,6/2/1985,,,0.1005,,,,,,,,,,,,
Robby Fabbri,F,1/22/1996,,,,,,,,,0.0929,0.0547,,0.0268,0.0686,,0.0641
Robert Lang,F,12/19/1970,0.1031,0.1021,0.0826,,,,,,,,,,,,
Robert Nilsson,F,1/10/1985,0.0507,0.0397,0.0561,,,,,,,,,,,,
Robert Thomas,F,7/2/1999,,,,,,,,,,,,0.0607,0.0734,0.0809,0.1071
Rocco Grimaldi,F,2/8/1993,,,,,,,,,,,,0.0392,0.0526,0.0874,
Rod Brind'Amour,F,8/9/1970,0.1056,0.0834,0.0876,,,,,,,,,,,,
Rod Pelley,F,9/1/1984,0.0247,,0.0206,0.0144,0.0286,,,,,,,,,,
Roman Cervenka,F,12/10/1985,,,,,,0.0870,,,,,,,,,
Roman Horak,F,5/21/1991,,,,,0.0395,,,,,,,,,,
Roman Lyubimov,F,1/6/1992,,,,,,,,,,0.0493,,,,,
Roman Wick,F,12/30/1985,,,,,,,,,,,,,,,
Ronalds Kenins,F,2/28/1991,,,,,,,,,,,,,,,
Roope Hintz,F,11/17/1996,,,,,,,,,,,,0.0456,0.0879,0.0667,0.0861
Ross Colton,F,9/11/1996,,,,,,,,,,,,,,,0.0935
Ross Johnston,F,2/18/1994,,,,,,,,,,,,,0.1202,,0.1112
Rostislav Olesz,F,10/10/1985,0.0573,0.0480,0.0471,0.0448,,,,,,,,,,,
Rourke Chartier,F,4/3/1996,,,,,,,,,,,,,,,
Rudolfs Balcers,F,4/8/1997,,,,,,,,,,,,0.0290,,0.0918,0.0758
Ruslan Fedotenko,F,1/18/1979,0.0448,0.0786,0.0337,0.0478,0.0585,0.0633,,,,,,,,,
Ryan Bayda,F,12/9/1980,0.0334,0.0454,,,,,,,,,,,,,
Ryan Bourque,F,1/3/1991,,,,,,,,,,,,,,,
Ryan Callahan,F,3/21/1985,0.0537,0.0585,0.0374,0.0560,0.0498,0.0407,0.0362,0.0580,0.0353,,0.0243,0.0631,,,
Ryan Carpenter,F,1/18/1991,,,,,,,,,,,0.0667,0.0236,0.0170,0.0342,0.0296
Ryan Carter,F,8/3/1983,0.0454,0.0430,0.0741,0.0271,0.0468,0.0535,0.0648,0.0275,0.0737,,,,,,
Ryan Craig,F,1/6/1982,,0.0260,,,,,,,,,,,,,
Ryan Donato,F,4/9/1996,,,,,,,,,,,,0.0338,0.0858,0.0287,0.0671
Ryan Dzingel,F,3/9/1992,,,,,,,,,,0.0683,0.0924,0.0955,0.0284,0.0860,0.0970
Ryan Garbutt,F,8/12/1985,,,,,,0.0320,0.0557,0.0298,0.0278,,,,,,
Ryan Getzlaf,F,5/10/1985,0.0937,0.0604,0.0616,0.0752,0.0264,0.0651,0.1052,0.0842,0.0281,0.0370,0.0633,0.0713,0.0578,0.0323,0.0239
Ryan Hamilton,F,4/15/1985,,,,,,,,,,,,,,,
Ryan Hartman,F,9/20/1994,,,,,,,,,,0.0720,0.0440,0.0505,0.0449,0.0517,0.1010
Ryan Hollweg,F,4/23/1983,0.0235,,,,,,,,,,,,,,
Ryan Johansen,F,7/31/1992,,,,,0.0502,0.0551,0.0901,0.0694,0.0472,0.0444,0.0894,0.0730,0.0841,0.0503,0.1291
Ryan Johnson,F,6/14/1976,0.0346,0.0574,0.0320,0.0391,,,,,,,,,,,
Ryan Jones,F,6/14/1984,,0.0531,0.0684,0.0773,0.0577,,0.0205,,,,,,,,
Ryan Kesler,F,8/31/1984,0.0650,0.0616,0.0446,0.0689,0.0447,,0.0556,0.0522,0.0601,0.0578,0.0606,0.0433,,,
Ryan Kuffner,F,6/12/1996,,,,,,,,,,,,,,,
Ryan Lomberg,F,9/12/1994,,,,,,,,,,,,,,0.0313,0.0593
Ryan MacInnis,F,2/14/1996,,,,,,,,,,,,,,,
Ryan Malone,F,12/1/1979,0.0707,0.1209,0.0800,0.0396,0.0896,,0.0517,,,,,,,,
Ryan McLeod,F,9/21/1999,,,,,,,,,,,,,,,0.0570
Ryan Nugent-Hopkins,F,4/12/1993,,,,,0.0769,0.0209,0.0611,0.0847,0.0502,0.0511,0.0943,0.0753,0.0711,0.0467,0.0473
