Player,Position,Birthdate,2007-08,2008-09,2009-10,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21,2021-22
Jerred Smithson,F,2/4/1979,0.0541,0.0368,0.0722,0.0438,0.0192,0.0692,,,,,,,,,
Jerry D'Amigo,F,2/19/1991,,,,,,,,,,,,,,,
Jesper Boqvist,F,10/30/1998,,,,,,,,,,,,,0.0466,,0.0788
Jesper Bratt,F,7/30/1998,,,,,,,,,,,0.0624,0.0587,0.1115,0.0340,0.0781
Jesper Fast,F,12/2/1991,,,,,,,,0.0696,0.0767,0.0613,0.1000,0.0684,0.0843,0.0814,0.0812
Jesper Froden,F,9/21/1994,,,,,,,,,,,,,,,
Jesperi Kotkaniemi,F,7/6/2000,,,,,,,,,,,,0.0454,0.0717,0.0407,0.0914
Jesse Blacker,D,4/19/1991,,,,,,,,,,,,,,,
Jesse Boulerice,F,8/10/1978,,,,,,,,,,,,,,,
Jesse Joensuu,F,10/5/1987,,,,0.0828,,,0.0299,,,,,,,,
Jesse Puljujarvi,F,5/7/1998,,,,,,,,,,,0.0472,0.0402,,0.0802,0.0449
Jesse Winchester,F,10/4/1983,,0.0192,0.0089,0.0223,0.0133,,0.0582,,,,,,,,
Jesse Ylonen,F,10/3/1999,,,,,,,,,,,,,,,
Jim Dowd,F,12/25/1968,0.1006,,,,,,,,,,,,,,
Jim O'Brien,F,1/29/1989,,,,,,,,,,,,,,,
Jim Slater,F,12/9/1982,0.0439,0.0455,0.0633,0.0661,0.0722,,,0.0640,,,,,,,
Jim Vandermeer,D,2/21/1980,0.0085,0.0122,0.0287,0.0171,,,,,,,,,,,
Jimmy Hayes,F,11/21/1989,,,,,0.0711,,0.0711,0.0699,0.0599,0.0153,0.0380,,,,
Jimmy Schuldt,D,5/11/1995,,,,,,,,,,,,,,,
Jimmy Vesey,F,5/26/1993,,,,,,,,,,0.0601,0.0755,0.0725,0.0530,0.0562,0.0378
Jiri Hudler,F,1/4/1984,0.0669,0.0975,,0.0496,0.1346,0.0717,0.0951,0.1246,0.0960,0.0514,,,,,
Jiri Novotny,F,8/12/1983,0.0612,0.0354,,,,,,,,,,,,,
Jiri Sekac,F,6/10/1992,,,,,,,,0.0464,0.0006,,,,,,
Jiri Tlusty,F,3/16/1988,0.0663,,,0.0622,0.0696,0.1191,0.0662,0.0404,,,,,,,
JJ Peterka,F,1/14/2002,,,,,,,,,,,,,,,
Joachim Blichfeld,F,7/17/1998,,,,,,,,,,,,,,,
Joakim Andersson,F,2/5/1989,,,,,,0.0475,0.0758,0.0331,,,,,,,
Joakim Lindstrom,F,12/5/1983,,0.0601,,,,,,0.0233,,,,,,,
Joakim Nordstrom,F,2/25/1992,,,,,,,,0.0009,0.0552,0.0350,0.0115,0.0470,0.0494,0.0140,
Joakim Nygard,F,1/8/1993,,,,,,,,,,,,,0.0351,,
Joakim Ryan,D,6/17/1993,,,,,,,,,,,0.0197,0.0001,0.0104,,
Jochen Hecht,F,6/21/1977,0.0599,0.0376,0.0646,0.0568,,0.0482,,,,,,,,,
Jody Shelley,F,2/7/1976,0.0197,0.0355,0.0324,0.0464,,,,,,,,,,,
Joe Callahan,D,12/20/1982,,,,,,,,,,,,,,,
Joe Colborne,F,1/30/1990,,,,,,,0.0738,0.0592,0.1241,0.0313,,,,,
Joe Corvo,D,6/20/1977,0.0314,0.0205,0.0099,0.0263,0.0196,0.0377,,,,,,,,,
Joe DiPenta,D,2/25/1979,,,,,,,,,,,,,,,
Joe Finley,D,6/29/1987,,,,,,,,,,,,,,,
Joe Hicketts,D,5/4/1996,,,,,,,,,,,,,,,
Joe Jensen,F,2/6/1983,,,,,,,,,,,,,,,
Joe Morrow,D,12/9/1992,,,,,,,,,0.0151,,0.0302,0.0084,,,
Joe Motzko,F,3/14/1980,,,,,,,,,,,,,,,
Joe Pavelski,F,7/11/1984,0.0434,0.0455,0.0751,0.0265,0.0587,0.0682,0.0777,0.0605,0.0944,0.0726,0.0572,0.1150,0.0570,0.0824,0.0677
Joe Piskula,D,7/5/1984,,,,,,,,,,,,,,,
Joe Sakic,F,7/7/1969,0.0809,,,,,,,,,,,,,,
Joe Snively,F,1/1/1996,,,,,,,,,,,,,,,
Joe Thornton,F,7/2/1979,0.0931,0.0756,0.0901,0.0620,0.0759,0.0539,0.0668,0.0652,0.0882,0.0727,0.0841,0.1327,0.0694,0.1274,0.0935
Joe Veleno,F,1/13/2000,,,,,,,,,,,,,,,0.0690
Joe Vitale,F,8/20/1985,,,,,0.0328,0.0466,0.0131,0.0345,,,,,,,
Joe Whitney,F,2/6/1988,,,,,,,,,,,,,,,
Joel Armia,F,5/31/1993,,,,,,,,,0.0454,0.0368,0.0598,0.0527,0.0463,0.0468,0.0261
Joel Edmundson,D,6/28/1993,,,,,,,,,0.0063,0.0183,0.0281,0.0104,0.0409,0.0174,
Joel Eriksson Ek,F,1/29/1997,,,,,,,,,,,0.0334,0.0449,0.0513,0.1232,0.0557
Joel Farabee,F,2/25/2000,,,,,,,,,,,,,0.0568,0.1124,0.0980
Joel Hanley,D,6/8/1991,,,,,,,,,,,,,,0.0008,0.0372
Joel Kellman,F,5/25/1994,,,,,,,,,,,,,0.0626,,
Joel Kiviranta,F,3/23/1996,,,,,,,,,,,,,,,0.0103
Joel Kwiatkowski,D,3/22/1977,,,,,,,,,,,,,,,
Joel L'Esperance,F,8/18/1995,,,,,,,,,,,,,,,
Joel Lundqvist,F,3/2/1982,0.0342,0.0145,,,,,,,,,,,,,
Joel Perrault,F,4/6/1983,0.0329,,,,,,,,,,,,,,
Joel Persson,D,3/4/1994,,,,,,,,,,,,,,,
Joel Rechlicz,F,6/14/1987,,,,,,,,,,,,,,,
Joel Vermin,F,2/5/1992,,,,,,,,,,,,,,,
Joel Ward,F,12/2/1980,,0.0600,0.0417,0.0260,0.0460,0.0838,0.0952,0.0756,0.0887,0.0511,0.0786,,,,
Joey Anderson,F,6/19/1998,,,,,,,,,,,,0.0454,,,
Joey Crabb,F,4/3/1983,,,,0.0257,0.0685,,,,,,,,,,
Joey Hishon,F,10/20/1991,,,,,,,,,,,,,,,
Joey Keane,D,7/2/1999,,,,,,,,,,,,,,,
Joey Mormina,D,6/29/1982,,,,,,,,,,,,,,,
Joffrey Lupul,F,9/23/1983,0.0666,0.0715,,0.0575,0.0626,,0.0665,0.0600,0.0725,,,,,,
Johan Franzen,F,12/23/1979,0.0591,0.0785,,0.0582,0.0630,0.0590,0.0559,0.0435,,,,,,,
Johan Harju,F,5/15/1986,,,,,,,,,,,,,,,
Johan Larsson,F,7/25/1992,,,,,,,,0.0704,0.0548,0.0585,0.0247,0.0336,0.0646,0.0854,0.0666
Johan Sundstrom,F,9/21/1992,,,,,,,,,,,,,,,
John Albert,F,1/19/1989,,,,,,,,,,,,,,,
John Carlson,D,1/10/1990,,,,0.0260,0.0206,0.0415,0.0206,0.0263,0.0327,0.0233,0.0317,0.0345,0.0467,0.0395,0.0373
John Erskine,D,6/26/1980,0.0186,0.0003,0.0102,0.0343,,,0.0185,,,,,,,,
John Gilmour,D,5/17/1993,,,,,,,,,,,,,,,
John Hayden,F,2/14/1995,,,,,,,,,,,0.0325,0.0347,0.0445,,0.0196
John Klingberg,D,8/14/1992,,,,,,,,0.0509,0.0282,0.0385,0.0221,0.0189,0.0167,0.0285,0.0193
John Leonard,F,8/7/1998,,,,,,,,,,,,,,0.0216,
John Madden,F,5/4/1973,0.0648,0.0416,0.0659,0.0799,0.0841,,,,,,,,,,
John Marino,D,5/21/1997,,,,,,,,,,,,,0.0352,0.0221,0.0062
John McCarthy,F,8/9/1986,,,,0.0293,,,0.0138,,,,,,,,
John McFarland,F,4/2/1992,,,,,,,,,,,,,,,
John Mitchell,F,1/22/1985,,0.0620,0.0318,,0.0455,0.0726,0.0452,0.0388,0.0700,0.0269,,,,,
John Moore,D,11/19/1990,,,,,0.0160,,0.0194,0.0135,0.0162,0.0547,0.0243,0.0123,,,
John Negrin,D,3/25/1989,,,,,,,,,,,,,,,
John Persson,F,5/18/1992,,,,,,,,,,,,,,,
John Pohl,F,6/29/1979,0.0220,,,,,,,,,,,,,,
John Quenneville,F,4/16/1996,,,,,,,,,,,,,,,
John Ramage,D,2/7/1991,,,,,,,,,,,,,,,
John Scott,F,9/26/1982,,,0.0189,0.0003,0.0008,0.0015,0.0460,0.0788,,,,,,,
John Tavares,F,9/20/1990,,,0.0578,0.0656,0.0646,0.0914,0.0670,0.0690,0.0775,0.0588,0.0788,0.0990,0.0650,0.0634,0.0561
John Zeiler,F,11/21/1982,0.0001,,,,,,,,,,,,,,
John-Michael Liles,D,11/25/1980,0.0057,0.0300,0.0288,0.0131,0.0207,0.0315,0.0171,0.0196,0.0316,0.0118,,,,,
Johnathan Kovacevic,D,7/12/1997,,,,,,,,,,,,,,,
Johnny Boychuk,D,1/19/1984,,,0.0294,0.0074,0.0150,0.0072,0.0198,0.0159,0.0280,0.0192,0.0207,0.0138,0.0142,,
Johnny Gaudreau,F,8/13/1993,,,,,,,,0.0717,0.0876,0.0646,0.0725,0.0820,0.0435,0.0903,0.1049
Johnny Oduya,D,10/1/1981,0.0381,0.0241,0.0234,0.0116,0.0170,0.0298,0.0226,0.0155,0.0232,0.0271,0.0503,,,,
Jon Disalvatore,F,3/30/1981,,,,,,,,,,,,,,,
Jon Kalinski,F,5/25/1987,,,,,,,,,,,,,,,
Jon Klemm,D,1/8/1970,,,,,,,,,,,,,,,
Jon Lizotte,D,11/10/1994,,,,,,,,,,,,,,,
Jon Matsumoto,F,10/13/1986,,,,,,,,,,,,,,,
Jon Merrill,D,2/3/1992,,,,,,,0.0194,0.0009,0.0195,0.0110,0.0171,0.0132,0.0220,0.0003,0.0353
Jon Sim,F,9/29/1977,,0.0521,0.0716,0.0249,,,,,,,,,,,
Jonah Gadjovich,F,10/12/1998,,,,,,,,,,,,,,,0.0151
Jonas Andersson,F,2/24/1981,,,,,,,,,,,,,,,
Jonas Brodin,D,7/12/1993,,,,,,0.0118,0.0344,0.0194,0.0153,0.0073,0.0420,0.0148,0.0109,0.0523,0.0204
Jonas Frogren,D,8/28/1980,,0.0326,,,,,,,,,,,,,
Jonas Holos,D,8/27/1987,,,,0.0006,,,,,,,,,,,
Jonas Junland,D,11/15/1987,,,,,,,,,,,,,,,
Jonas Rondbjerg,F,3/31/1999,,,,,,,,,,,,,,,
Jonas Siegenthaler,D,5/6/1997,,,,,,,,,,,,,0.0205,,0.0057
Jonathan Cheechoo,F,7/15/1980,0.0518,0.0257,0.0279,,,,,,,,,,,,
Jonathan Dahlen,F,12/20/1997,,,,,,,,,,,,,,,0.0651
Jonathan Davidsson,F,3/12/1997,,,,,,,,,,,,,,,
Jonathan Drouin,F,3/28/1995,,,,,,,,0.0084,,0.0488,0.0363,0.0575,,0.0185,0.0690
Jonathan Ericsson,D,3/2/1984,,,0.0215,0.0116,0.0077,0.0344,0.0092,0.0191,0.0226,0.0150,0.0257,0.0369,,,
Jonathan Filewich,F,10/2/1984,,,,,,,,,,,,,,,
Jonathan Huberdeau,F,6/4/1993,,,,,,0.0642,0.0451,0.0667,0.0720,0.0706,0.0776,0.0713,0.0891,0.1272,0.0923
Jonathan Marchessault,F,12/27/1990,,,,,,,,,0.0304,0.0944,0.0595,0.0510,0.0514,0.0605,0.0733
Jonathan Racine,D,5/28/1993,,,,,,,,,,,,,,,
Jonathan Rheault,F,8/1/1986,,,,,,,,,,,,,,,
Jonathan Toews,F,4/29/1988,0.1154,0.1092,0.0713,0.0811,0.1031,0.1019,0.0919,0.1015,0.0819,0.0596,0.0697,0.0891,0.0798,,0.0523
Jonathon Blum,D,1/30/1989,,,,,0.0662,0.0229,,,,,,,,,
Joni Pitkanen,D,9/19/1983,0.0390,0.0207,0.0183,0.0185,,,,,,,,,,,
Jonny Brodzinski,F,6/19/1993,,,,,,,,,,,0.0485,,,,
Joona Luoto,F,9/26/1997,,,,,,,,,,,,,,,
Joonas Donskoi,F,4/13/1992,,,,,,,,,0.0482,0.0353,0.0748,0.0743,0.0780,0.1157,0.0168
Joonas Kemppainen,F,4/7/1988,,,,,,,,,0.0201,,,,,,
Joonas Nattinen,F,1/3/1991,,,,,,,,,,,,,,,
Joonas Rask,F,3/24/1990,,,,,,,,,,,,,,,
Jordan Caron,F,11/2/1990,,,,,0.0835,,0.0125,,,,,,,,
Jordan Eberle,F,5/15/1990,,,,0.0533,0.1025,0.0802,0.0747,0.0769,0.0767,0.0520,0.0867,0.0591,0.0629,0.0872,0.0697
Jordan Greenway,F,2/16/1997,,,,,,,,,,,,0.0618,0.0525,0.0461,0.0573
Jordan Gross,D,5/9/1995,,,,,,,,,,,,,,,
Jordan Harris,D,7/7/2000,,,,,,,,,,,,,,,
Jordan Hendry,D,2/23/1984,0.0191,,0.0226,0.0156,,,,,,,,,,,
Jordan Kyrou,F,5/5/1998,,,,,,,,,,,,,,0.0913,0.0849
Jordan Lavallee-Smotherman,F,5/11/1986,,,,,,,,,,,,,,,
Jordan Leopold,D,8/3/1980,0.0567,0.0314,0.0599,0.0411,0.0522,0.0268,,0.0072,,,,,,,
Jordan Martinook,F,7/25/1992,,,,,,,,,0.0441,0.0487,0.0307,0.0556,0.0218,0.0463,0.0419
Jordan Nolan,F,6/23/1989,,,,,,0.0471,0.0597,0.0675,0.0000,0.0455,0.0433,,,,
Jordan Oesterle,D,6/25/1992,,,,,,,,,,,0.0197,0.0170,0.0203,0.0003,0.0212
Jordan Schmaltz,D,10/8/1993,,,,,,,,,,,,,,,
Jordan Schroeder,F,9/29/1990,,,,,,0.0486,,,,0.1091,,,,,
Jordan Spence,D,2/24/2001,,,,,,,,,,,,,,,
Jordan Staal,F,9/10/1988,0.0394,0.0869,0.0681,0.0620,0.0804,0.0584,0.0495,0.0345,0.0626,0.0517,0.0618,0.0674,0.0364,0.0820,0.0815
Jordan Szwarz,F,5/14/1991,,,,,,,,,,,,,,,
Jordan Weal,F,4/15/1992,,,,,,,,,,,0.0344,0.0517,0.0551,,
Jordie Benn,D,7/26/1987,,,,,,,0.0050,0.0115,0.0175,0.0274,0.0207,0.0294,0.0129,0.0167,0.0072
Jordin Tootoo,F,2/2/1983,0.0582,0.0172,0.0335,0.0534,0.0217,0.0387,,0.0843,0.0194,0.0300,,,,,
Jori Lehtera,F,12/23/1987,,,,,,,,0.0764,0.0664,0.0752,0.0313,,,,
Josef Melichar,D,1/20/1979,,0.0008,,,,,,,,,,,,,
Josef Vasicek,F,9/12/1980,0.0658,,,,,,,,,,,,,,
Joseph Blandisi,F,7/18/1994,,,,,,,,,0.0155,,,,,,
Joseph Cramarossa,F,10/26/1992,,,,,,,,,,0.0659,,,,,
Joseph Gambardella,F,12/1/1993,,,,,,,,,,,,,,,
Joseph LaBate,F,4/16/1993,,,,,,,,,,,,,,,
Josh Anderson,F,5/7/1994,,,,,,,,,,0.0895,0.0636,0.0649,,0.0769,0.0683
Josh Archibald,F,10/6/1992,,,,,,,,,,,0.0596,0.0774,0.0918,0.0740,
Josh Bailey,F,10/2/1989,,0.0513,0.0803,0.0552,0.0609,0.0980,0.0361,0.0541,0.0476,0.0414,0.0680,0.0751,0.0895,0.0904,0.0947
Josh Brown,D,1/21/1994,,,,,,,,,,,,0.0167,0.0314,,0.0001
Josh Currie,F,10/29/1992,,,,,,,,,,,,,,,
Josh Dunne,F,12/8/1998,,,,,,,,,,,,,,,
Josh Gorges,D,8/14/1984,0.0006,0.0157,0.0247,0.0000,0.0147,0.0233,0.0109,0.0015,0.0170,0.0164,0.0053,,,,
Josh Gratton,F,9/9/1982,,,,,,,,,,,,,,,
Josh Green,F,11/16/1977,,,,,,,,,,,,,,,
Josh Hennessy,F,2/7/1985,,,,,,,,,,,,,,,
Josh Jacobs,D,2/15/1996,,,,,,,,,,,,,,,
Josh Jooris,F,7/14/1990,,,,,,,,0.0559,0.0324,0.0345,0.0385,,,,
Josh Langfeld,F,7/17/1977,,,,,,,,,,,,,,,
Josh Leivo,F,5/26/1993,,,,,,,,,,,,0.0510,0.0569,0.0660,
Josh Mahura,D,5/5/1998,,,,,,,,,,,,,,,0.0372
Josh Manson,D,10/7/1991,,,,,,,,,0.0318,0.0231,0.0333,0.0168,0.0079,,0.0372
Josh Morrissey,D,3/28/1995,,,,,,,,,,0.0257,0.0343,0.0127,0.0192,0.0159,0.0222
Josh Norris,F,5/5/1999,,,,,,,,,,,,,,0.0952,0.1031
Josh Teves,D,2/18/1995,,,,,,,,,,,,,,,
Joshua Ho-Sang,F,1/22/1996,,,,,,,,,,,,,,,
Josiah Slavin,F,12/31/1998,,,,,,,,,,,,,,,
Jozef Stumpel,F,7/20/1972,0.0606,,,,,,,,,,,,,,
JT Wyman,F,2/27/1986,,,,,0.0340,,,,,,,,,,
Juho Lammikko,F,1/29/1996,,,,,,,,,,,,0.0009,,0.0458,0.0621
Jujhar Khaira,F,8/13/1994,,,,,,,,,,,0.0682,0.0214,0.0542,0.0469,
Julian Melchiori,D,12/6/1991,,,,,,,,,,,,,,,
Julien Brouillette,D,12/5/1986,,,,,,,,,,,,,,,
Julien Gauthier,F,10/15/1997,,,,,,,,,,,,,,,0.0289
Julius Honka,D,12/3/1995,,,,,,,,,,,0.0126,,,,
Junior Lessard,F,5/26/1980,,,,,,,,,,,,,,,
Jussi Jokinen,F,4/1/1983,0.0602,0.0366,0.0957,0.0715,0.0401,0.0925,0.0651,0.0405,0.0683,0.0443,0.0492,,,,
Justin Abdelkader,F,2/25/1987,,,0.0237,0.0336,0.0427,0.0721,0.0435,0.0834,0.0706,0.0164,0.0503,0.0309,0.0038,,
Justin Auger,F,5/14/1994,,,,,,,,,,,,,,,
Justin Bailey,F,7/1/1995,,,,,,,,,,0.0279,,,,,
Justin Barron,D,11/15/2001,,,,,,,,,,,,,,,
Justin Braun,D,2/10/1987,,,,,0.0052,0.0001,0.0125,0.0052,0.0176,0.0179,0.0220,0.0119,0.0243,0.0141,0.0454
Justin Danforth,F,3/15/1993,,,,,,,,,,,,,,,0.0809
Justin DiBenedetto,F,8/25/1988,,,,,,,,,,,,,,,
Justin Dowling,F,10/1/1990,,,,,,,,,,,,,,,
Justin Falk,D,10/11/1988,,,,,0.0006,0.0003,,,,0.0003,0.0177,,,,
Justin Faulk,D,3/20/1992,,,,,0.0220,0.0347,0.0126,0.0188,0.0170,0.0400,0.0156,0.0161,0.0175,0.0304,0.0520
Justin Florek,F,5/18/1990,,,,,,,,,,,,,,,
Justin Fontaine,F,11/6/1987,,,,,,,0.0938,0.0518,0.0571,,,,,,
Justin Hodgman,F,6/27/1988,,,,,,,,,,,,,,,
Justin Holl,D,1/30/1992,,,,,,,,,,,,,0.0110,0.0182,0.0165
Justin Johnson,F,5/5/1981,,,,,,,,,,,,,,,
Justin Kloos,F,11/30/1993,,,,,,,,,,,,,,,
Justin Richards,F,3/17/1998,,,,,,,,,,,,,,,
Justin Schultz,D,7/6/1990,,,,,,0.0340,0.0631,0.0272,0.0153,0.0388,0.0210,,0.0238,0.0285,0.0135
Justin Shugg,F,12/24/1991,,,,,,,,,,,,,,,
Justin Williams,F,10/4/1981,0.0490,0.0072,0.0449,0.0560,0.0401,0.0506,0.0494,0.0594,0.0722,0.0902,0.0588,0.0605,,,
Juuso Riikola,D,11/9/1993,,,,,,,,,,,,0.0001,0.0137,,
Juuso Valimaki,D,10/6/1998,,,,,,,,,,,,,,0.0150,
Jyrki Jokipakka,D,8/20/1991,,,,,,,,0.0006,0.0210,0.0168,,,,,
K'Andre Miller,D,1/21/2000,,,,,,,,,,,,,,0.0410,0.0303
Kaapo Kakko,F,2/13/2001,,,,,,,,,,,,,0.0526,0.0577,0.0632
Kaedan Korczak,D,1/29/2001,,,,,,,,,,,,,,,
Kael Mouillierat,F,12/9/1987,,,,,,,,,,,,,,,
Kailer Yamamoto,F,9/29/1998,,,,,,,,,,,,,,0.0652,0.0982
Kale Clague,D,6/5/1998,,,,,,,,,,,,,,,0.0451
Kalle Kossila,F,4/14/1993,,,,,,,,,,,,,,,
Kamil Kreps,F,11/18/1984,0.0566,0.0247,0.0297,,,,,,,,,,,,
Karel Rachunek,D,8/27/1979,0.0424,,,,,,,,,,,,,,
Karl Alzner,D,9/24/1988,,,,0.0156,0.0075,0.0108,0.0103,0.0301,0.0223,0.0194,0.0061,,,,
Karl Stewart,F,6/30/1983,,,,,,,,,,,,,,,
Karl Stollery,D,11/21/1987,,,,,,,,,,,,,,,
Karlis Skrastins,D,7/9/1974,0.0226,0.0341,0.0241,0.0475,,,,,,,,,,,
Karson Kuhlman,F,9/26/1995,,,,,,,,,,,,,,,0.0270
Kaspars Daugavins,F,5/18/1988,,,,,0.0374,,,,,,,,,,
Kasper Bjorkqvist,F,7/10/1997,,,,,,,,,,,,,,,
Kasperi Kapanen,F,7/23/1996,,,,,,,,,,,0.0753,0.0582,0.0601,0.0965,0.0560
Keaton Ellerby,D,11/5/1988,,,,0.0159,0.0006,0.0003,0.0122,,,,,,,,
Keaton Middleton,D,2/10/1998,,,,,,,,,,,,,,,
Keegan Kolesar,F,4/8/1997,,,,,,,,,,,,,,0.0401,0.0379
Keegan Lowe,D,3/29/1993,,,,,,,,,,,,,,,
Keith Aucoin,F,11/6/1978,0.0534,,,,,0.0653,,,,,,,,,
Keith Aulie,D,6/11/1989,,,,0.0290,0.0009,0.0269,,0.0001,,,,,,,
Keith Ballard,D,11/26/1982,0.0175,0.0281,0.0531,0.0162,0.0105,0.0015,0.0328,,,,,,,,
Keith Carney,D,2/3/1970,0.0312,,,,,,,,,,,,,,
Keith Tkachuk,F,3/28/1972,0.0733,0.0637,0.0708,,,,,,,,,,,,
Keith Yandle,D,9/9/1986,0.0115,0.0208,0.0284,0.0247,0.0316,0.0245,0.0136,0.0115,0.0122,0.0127,0.0320,0.0108,0.0208,0.0227,0.0094
Kellan Lain,F,8/11/1989,,,,,,,,,,,,,,,
Ken Klee,D,4/24/1971,0.0199,0.0238,,,,,,,,,,,,,
Kenndal McArdle,F,1/4/1987,,,,,,,,,,,,,,,
Kenny Agostino,F,4/30/1992,,,,,,,,,,,,0.0465,,,
Kent Huskins,D,5/4/1979,0.0291,0.0521,0.0276,0.0242,,,,,,,,,,,
Kent Johnson,F,10/18/2002,,,,,,,,,,,,,,,
Kerby Rychel,F,10/7/1994,,,,,,,,,0.0376,,,,,,
Kevan Miller,D,11/15/1987,,,,,,,0.0101,0.0236,0.0360,0.0314,0.0077,0.0025,,,
Kevin Bahl,D,6/27/2000,,,,,,,,,,,,,,,
Kevin Bieksa,D,6/16/1981,0.0112,0.0288,0.0113,0.0281,0.0209,0.0319,0.0144,0.0277,0.0166,0.0219,0.0118,,,,
Kevin Connauton,D,2/23/1990,,,,,,,0.0096,0.0569,0.0252,,0.0492,0.0066,,,0.0174
Kevin Czuczman,D,1/9/1991,,,,,,,,,,,,,,,
Kevin Dallman,D,2/26/1981,0.0370,,,,,,,,,,,,,,
Kevin Doell,F,7/15/1979,,,,,,,,,,,,,,,
Kevin Fiala,F,7/22/1996,,,,,,,,,,0.0646,0.0633,0.0432,0.0597,0.0760,0.0779
Kevin Gravel,D,3/6/1992,,,,,,,,,,0.0003,,0.0000,,,
Kevin Hayes,F,5/8/1992,,,,,,,,0.0918,0.0533,0.0746,0.0799,0.0581,0.0667,0.0536,0.0502
Kevin Henderson,F,12/3/1986,,,,,,,,,,,,,,,
Kevin Klein,D,12/13/1984,,0.0352,0.0066,0.0113,0.0234,0.0245,0.0133,0.0538,0.0641,0.0299,,,,,
Kevin Labanc,F,12/12/1995,,,,,,,,,,0.0609,0.0312,0.0780,0.0451,0.0653,
Kevin Marshall,D,3/10/1989,,,,,,,,,,,,,,,
Kevin Porter,F,3/12/1986,,0.0843,,0.0759,0.0871,0.0526,,,0.0008,,,,,,
Kevin Quick,D,3/29/1988,,,,,,,,,,,,,,,
Kevin Rooney,F,5/21/1993,,,,,,,,,,,,0.0945,0.0241,0.0751,0.0615
Kevin Roy,F,5/20/1993,,,,,,,,,,,,,,,
Kevin Shattenkirk,D,1/29/1989,,,,0.0369,0.0177,0.0215,0.0117,0.0220,0.0310,0.0223,0.0257,0.0051,0.0342,0.0092,0.0341
Kevin Stenlund,F,9/20/1996,,,,,,,,,,,,,0.0381,0.0718,
Kevin Westgarth,F,2/7/1984,,,,0.0000,,0.0648,0.0722,,,,,,,,
Kevyn Adams,F,10/8/1974,,,,,,,,,,,,,,,
Kiefer Sherwood,F,3/31/1995,,,,,,,,,,,,0.0562,,,
Kieffer Bellows,F,6/10/1998,,,,,,,,,,,,,,,0.0451
Kim Johnsson,D,3/16/1976,0.0151,0.0095,0.0322,,,,,,,,,,,,
Kimmo Timonen,D,3/18/1975,0.0389,0.0130,0.0279,0.0245,0.0118,0.0335,0.0465,,,,,,,,
Kip Brennan,F,8/27/1980,,,,,,,,,,,,,,,
Kirby Dach,F,1/21/2001,,,,,,,,,,,,,0.0561,,0.0443
Kirill Kaprizov,F,4/26/1997,,,,,,,,,,,,,,0.0894,0.0845
Kirill Semyonov,F,10/27/1994,,,,,,,,,,,,,,,
Kirk Maltby,F,12/22/1972,0.0712,0.0608,0.0562,,,,,,,,,,,,
Klas Dahlbeck,D,7/6/1991,,,,,,,,,0.0157,0.0209,0.0109,,,,
Klim Kostin,F,5/5/1999,,,,,,,,,,,,,,,0.0676
Kole Lind,F,10/16/1998,,,,,,,,,,,,,,,
Kole Sherwood,F,1/22/1997,,,,,,,,,,,,,,,
Korbinian Holzer,D,2/16/1988,,,,,,,,0.0000,,0.0559,,,0.0162,,
Kris Beech,F,2/5/1981,,,,,,,,,,,,,,,
Kris Chucko,F,3/13/1986,,,,,,,,,,,,,,,
Kris Draper,F,5/24/1971,0.0604,0.0607,0.0569,0.0904,,,,,,,,,,,
Kris Fredheim,D,2/23/1987,,,,,,,,,,,,,,,
Kris Letang,D,4/24/1987,0.0504,0.0270,0.0114,0.0138,0.0268,0.0316,0.0394,0.0277,0.0353,0.0185,0.0156,0.0434,0.0367,0.0324,0.0316
Kris Newbury,F,2/19/1982,,,,,,,,,,,,,,,
Kris Russell,D,5/2/1987,0.0100,0.0108,0.0473,0.0290,0.0592,0.0001,0.0166,0.0145,0.0133,0.0072,0.0242,0.0245,0.0038,0.0053,0.0385
Kris Versteeg,F,5/13/1986,,0.0676,0.0543,0.0536,0.0602,,0.0483,0.0591,0.0556,0.0494,,,,,
Kristian Huselius,F,11/10/1978,0.0799,0.0623,0.0705,0.0653,,,,,,,,,,,
Kristian Reichel,F,6/11/1998,,,,,,,,,,,,,,,
Kristian Vesalainen,F,6/1/1999,,,,,,,,,,,,,,,0.0332
Kristians Rubins,D,12/11/1997,,,,,,,,,,,,,,,
Kristopher Foucault,F,12/12/1990,,,,,,,,,,,,,,,
Krys Barch,F,3/26/1980,0.0271,0.0979,0.0008,0.0885,0.0490,,0.0053,,,,,,,,
Krys Kolanos,F,7/27/1981,,,,,,,,,,,,,,,
Kurt Sauer,D,1/16/1981,0.0152,0.0113,,,,,,,,,,,,,
Kurtis Foster,D,11/24/1981,0.0255,,0.0243,0.0157,0.0219,,,,,,,,,,
Kurtis Gabriel,F,4/20/1993,,,,,,,,,,,,,,,
Kurtis MacDermid,D,3/25/1994,,,,,,,,,,,0.0269,,0.0284,,0.0225
Kurtis McLean,F,11/2/1980,,,,,,,,,,,,,,,
Kyle Baun,F,5/4/1992,,,,,,,,,,,,,,,
Kyle Brodziak,F,5/25/1984,0.0670,0.0637,0.0399,0.0647,0.0694,0.0483,0.0339,0.0626,0.0437,0.1002,0.0599,0.0496,,,
Kyle Burroughs,D,7/12/1995,,,,,,,,,,,,,,,0.0123
Kyle Calder,F,1/5/1979,0.0420,0.0436,,,,,,,,,,,,,
